malloc, 1024, 2156.000000, 868736, 1056800, 15488
malloc, 2048, 3926.000000, 870784, 1056800, 15520
malloc, 4096, 3242.000000, 874880, 1056800, 15552
malloc, 8192, 3155.000000, 883072, 1056800, 15584
malloc, 32, 2433.000000, 883104, 1056800, 15616
malloc, 64, 2277.000000, 883168, 1056800, 15648
malloc, 128, 2241.000000, 883296, 1056800, 15680
malloc, 256, 2229.000000, 883552, 1056800, 15712
malloc, 512, 2229.000000, 884064, 1056800, 15744
malloc, 1024, 2260.000000, 885088, 1056800, 15776
malloc, 2048, 3082.000000, 887136, 1056800, 15808
malloc, 4096, 3251.000000, 891232, 1056800, 15840
malloc, 8192, 3266.000000, 899424, 1056800, 15872
malloc, 32, 2517.000000, 899456, 1056800, 15904
malloc, 64, 2335.000000, 899520, 1056800, 15936
malloc, 128, 2309.000000, 899648, 1056800, 15968
malloc, 256, 2307.000000, 899904, 1056800, 16000
malloc, 512, 2304.000000, 900416, 1056800, 16032
malloc, 1024, 2336.000000, 901440, 1056800, 16064
malloc, 2048, 3152.000000, 903488, 1056800, 16096
malloc, 4096, 3298.000000, 907584, 1056800, 16128
malloc, 8192, 3284.000000, 915776, 1056800, 16160
malloc, 32, 2530.000000, 915808, 1056800, 16192
malloc, 64, 2358.000000, 915872, 1056800, 16224
malloc, 128, 2369.000000, 916000, 1056800, 16256
malloc, 256, 2372.000000, 916256, 1056800, 16288
malloc, 512, 2366.000000, 916768, 1056800, 16320
malloc, 1024, 3166.000000, 917792, 1056800, 16352
malloc, 2048, 2541.000000, 919840, 1056800, 16384
malloc, 4096, 3185.000000, 923936, 1056800, 16416
malloc, 8192, 4170.000000, 932128, 1056800, 16448
malloc, 32, 2729.000000, 932160, 1056800, 16480
malloc, 64, 2459.000000, 932224, 1056800, 16512
malloc, 128, 2404.000000, 932352, 1056800, 16544
malloc, 256, 2395.000000, 932608, 1056800, 16576
malloc, 512, 2341.000000, 933120, 1056800, 16608
