malloc, 128, 13631.000000, 4725536, 5247008, 41088
malloc, 256, 14234.000000, 4726016, 5247008, 41120
malloc, 512, 14340.000000, 4727008, 5247008, 41152
malloc, 1024, 14441.000000, 4729024, 5247008, 41184
malloc, 2048, 15389.000000, 4733088, 5247008, 41216
malloc, 4096, 16538.000000, 4741248, 5247008, 41248
malloc, 8192, 14647.000000, 4757600, 5247008, 41280
malloc, 32, 13943.000000, 4758080, 5247008, 41280
malloc, 64, 13828.000000, 4758560, 5247008, 41280
malloc, 128, 13796.000000, 4759040, 5247008, 41312
malloc, 256, 14273.000000, 4759520, 5247008, 41376
malloc, 512, 14532.000000, 4760512, 5247008, 41408
malloc, 1024, 14456.000000, 4762528, 5247008, 41440
malloc, 2048, 15395.000000, 4766592, 5247008, 41472
malloc, 4096, 15634.000000, 4774752, 5247008, 41504
malloc, 8192, 16226.000000, 4791104, 5247008, 41600
malloc, 32, 14020.000000, 4791584, 5247008, 41600
malloc, 64, 13953.000000, 4792064, 5247008, 41600
malloc, 128, 13937.000000, 4792544, 5247008, 41632
malloc, 256, 14630.000000, 4793024, 5247008, 41664
malloc, 512, 14682.000000, 4794016, 5247008, 41696
malloc, 1024, 14491.000000, 4796032, 5247008, 41728
malloc, 2048, 15559.000000, 4800096, 5247008, 41760
malloc, 4096, 15687.000000, 4808256, 5247008, 41792
malloc, 8192, 14782.000000, 4824608, 5247008, 41824
malloc, 32, 14034.000000, 4825088, 5247008, 41824
malloc, 64, 13961.000000, 4825568, 5247008, 41824
malloc, 128, 13900.000000, 4826048, 5247008, 41856
malloc, 256, 14634.000000, 4826528, 5247008, 41920
malloc, 512, 14729.000000, 4827520, 5247008, 41984
malloc, 1024, 14723.000000, 4829536, 5247008, 42016
malloc, 2048, 15701.000000, 4833600, 5247008, 42048
malloc, 4096, 15858.000000, 4841760, 5247008, 42080
malloc, 8192, 15844.000000, 4858112, 5247008, 42144
malloc, 32, 14149.000000, 4858592, 5247008, 42144
malloc, 64, 14091.000000, 4859072, 5247008, 42144
malloc, 128, 14031.000000, 4859552, 5247008, 42176
malloc, 256, 14592.000000, 4860032, 5247008, 42208
malloc, 512, 14794.000000, 4861024, 5247008, 42240
malloc, 1024, 14993.000000, 4863040, 5247008, 42272
malloc, 2048, 15767.000000, 4867104, 5247008, 42304
malloc, 4096, 18387.000000, 4875264, 5247008, 42336
malloc, 8192, 16095.000000, 4891616, 5247008, 42368
malloc, 32, 15877.000000, 4892096, 5247008, 42368
malloc, 64, 14836.000000, 4892576, 5247008, 42368
malloc, 128, 14231.000000, 4893056, 5247008, 42400
malloc, 256, 14714.000000, 4893536, 5247008, 42464
malloc, 512, 14769.000000, 4894528, 5247008, 42496
malloc, 1024, 15107.000000, 4896544, 5247008, 42528
malloc, 2048, 16421.000000, 4900608, 5247008, 42560
malloc, 4096, 16152.000000, 4908768, 5247008, 42592
malloc, 8192, 17395.000000, 4925120, 5247008, 42720
malloc, 32, 14447.000000, 4925600, 5247008, 42720
malloc, 64, 17833.000000, 4926080, 5247008, 42720
malloc, 128, 14501.000000, 4926560, 5247008, 42752
malloc, 256, 14798.000000, 4927040, 5247008, 42784
malloc, 512, 15054.000000, 4928032, 5247008, 42816
malloc, 1024, 15341.000000, 4930048, 5247008, 42848
malloc, 2048, 16296.000000, 4934112, 5247008, 42880
malloc, 4096, 16261.000000, 4942272, 5247008, 42912
malloc, 8192, 15289.000000, 4958624, 5247008, 42944
malloc, 32, 14455.000000, 4959104, 5247008, 42944
malloc, 64, 14401.000000, 4959584, 5247008, 42944
malloc, 128, 14346.000000, 4960064, 5247008, 42976
malloc, 256, 14973.000000, 4960544, 5247008, 43040
malloc, 512, 15231.000000, 4961536, 5247008, 43104
malloc, 1024, 15968.000000, 4963552, 5247008, 43168
malloc, 2048, 18523.000000, 4967616, 5247008, 43232
malloc, 4096, 16427.000000, 4975776, 5247008, 43264
malloc, 8192, 16081.000000, 4992128, 5247008, 43328
malloc, 32, 14738.000000, 4992608, 5247008, 43328
malloc, 64, 14464.000000, 4993088, 5247008, 43328
malloc, 128, 14496.000000, 4993568, 5247008, 43360
malloc, 256, 15174.000000, 4994048, 5247008, 43392
malloc, 512, 15268.000000, 4995040, 5247008, 43424
malloc, 1024, 15136.000000, 4997056, 5247008, 43456
malloc, 2048, 16224.000000, 5001120, 5247008, 43488
malloc, 4096, 16397.000000, 5009280, 5247008, 43520
malloc, 8192, 15440.000000, 5025632, 5247008, 43552
malloc, 32, 14675.000000, 5026112, 5247008, 43552
malloc, 64, 14601.000000, 5026592, 5247008, 43552
malloc, 128, 14556.000000, 5027072, 5247008, 43584
malloc, 256, 15507.000000, 5027552, 5247008, 43648
malloc, 512, 15291.000000, 5028544, 5247008, 43680
malloc, 1024, 15259.000000, 5030560, 5247008, 43712
malloc, 2048, 16378.000000, 5034624, 5247008, 43744
malloc, 4096, 16435.000000, 5042784, 5247008, 43776
malloc, 8192, 17090.000000, 5059136, 5247008, 43872
malloc, 32, 14819.000000, 5059616, 5247008, 43872
malloc, 64, 14677.000000, 5060096, 5247008, 43872
malloc, 128, 14694.000000, 5060576, 5247008, 43904
malloc, 256, 15392.000000, 5061056, 5247008, 43936
malloc, 512, 15535.000000, 5062048, 5247008, 43968
malloc, 1024, 15488.000000, 5064064, 5247008, 44000
malloc, 2048, 16561.000000, 5068128, 5247008, 44032
malloc, 4096, 16583.000000, 5076288, 5247008, 44064
malloc, 8192, 15769.000000, 5092640, 5247008, 44096
malloc, 32, 14892.000000, 5093120, 5247008, 44096
malloc, 64, 14813.000000, 5093600, 5247008, 44096
malloc, 128, 14738.000000, 5094080, 5247008, 44128
malloc, 256, 15415.000000, 5094560, 5247008, 44192
malloc, 512, 15457.000000, 5095552, 5247008, 44256
malloc, 1024, 15700.000000, 5097568, 5247008, 44288
malloc, 2048, 17528.000000, 5101632, 5247008, 44320
malloc, 4096, 16720.000000, 5109792, 5247008, 44352
malloc, 8192, 16413.000000, 5126144, 5247008, 44416
malloc, 32, 15016.000000, 5126624, 5247008, 44416
malloc, 64, 14868.000000, 5127104, 5247008, 44416
malloc, 128, 14891.000000, 5127584, 5247008, 44448
malloc, 256, 15563.000000, 5128064, 5247008, 44480
malloc, 512, 15562.000000, 5129056, 5247008, 44512
malloc, 1024, 15626.000000, 5131072, 5247008, 44544
malloc, 2048, 16651.000000, 5135136, 5247008, 44576
malloc, 4096, 16738.000000, 5143296, 5247008, 44608
malloc, 8192, 17137.000000, 5159648, 5247008, 44640
malloc, 32, 19280.000000, 5160128, 5247008, 44640
malloc, 64, 15464.000000, 5160608, 5247008, 44640
malloc, 128, 14981.000000, 5161088, 5247008, 44672
malloc, 256, 15569.000000, 5161568, 5247008, 44736
malloc, 512, 15734.000000, 5162560, 5247008, 44768
malloc, 1024, 15944.000000, 5164576, 5247008, 44800
malloc, 2048, 17331.000000, 5168640, 5247008, 44832
malloc, 4096, 17116.000000, 5176800, 5247008, 44864
malloc, 8192, 25010.000000, 5193152, 6295584, 45088
malloc, 32, 15927.000000, 5193632, 6295584, 45088
malloc, 64, 15135.000000, 5194112, 6295584, 45088
malloc, 128, 15118.000000, 5194592, 6295584, 45120
malloc, 256, 15645.000000, 5195072, 6295584, 45152
malloc, 512, 15864.000000, 5196064, 6295584, 45184
malloc, 1024, 16277.000000, 5198080, 6295584, 45216
malloc, 2048, 17135.000000, 5202144, 6295584, 45248
malloc, 4096, 17040.000000, 5210304, 6295584, 45280
malloc, 8192, 16026.000000, 5226656, 6295584, 45312
malloc, 32, 15274.000000, 5227136, 6295584, 45312
malloc, 64, 15198.000000, 5227616, 6295584, 45312
malloc, 128, 15180.000000, 5228096, 6295584, 45344
malloc, 256, 15667.000000, 5228576, 6295584, 45408
malloc, 512, 15966.000000, 5229568, 6295584, 45472
malloc, 1024, 17318.000000, 5231584, 6295584, 45536
malloc, 2048, 17554.000000, 5235648, 6295584, 45568
malloc, 4096, 17142.000000, 5243808, 6295584, 45600
malloc, 8192, 16942.000000, 5260160, 6295584, 45664
malloc, 32, 15480.000000, 5260640, 6295584, 45664
malloc, 64, 15308.000000, 5261120, 6295584, 45664
malloc, 128, 15300.000000, 5261600, 6295584, 45696
malloc, 256, 15777.000000, 5262080, 6295584, 45728
malloc, 512, 16232.000000, 5263072, 6295584, 45760
malloc, 1024, 15982.000000, 5265088, 6295584, 45792
malloc, 2048, 17293.000000, 5269152, 6295584, 45824
malloc, 4096, 17260.000000, 5277312, 6295584, 45856
malloc, 8192, 16270.000000, 5293664, 6295584, 45888
malloc, 32, 15501.000000, 5294144, 6295584, 45888
malloc, 64, 15347.000000, 5294624, 6295584, 45888
malloc, 128, 15286.000000, 5295104, 6295584, 45920
malloc, 256, 15983.000000, 5295584, 6295584, 45984
malloc, 512, 16099.000000, 5296576, 6295584, 46016
malloc, 1024, 16398.000000, 5298592, 6295584, 46048
malloc, 2048, 17222.000000, 5302656, 6295584, 46080
malloc, 4096, 17771.000000, 5310816, 6295584, 46112
malloc, 8192, 18743.000000, 5327168, 6295584, 46208
malloc, 32, 17079.000000, 5327648, 6295584, 46208
malloc, 64, 16833.000000, 5328128, 6295584, 46208
malloc, 128, 15664.000000, 5328608, 6295584, 46240
malloc, 256, 16165.000000, 5329088, 6295584, 46272
malloc, 512, 16296.000000, 5330080, 6295584, 46304
malloc, 1024, 16376.000000, 5332096, 6295584, 46336
malloc, 2048, 17708.000000, 5336160, 6295584, 46368
malloc, 4096, 18076.000000, 5344320, 6295584, 46400
malloc, 8192, 16556.000000, 5360672, 6295584, 46432
malloc, 32, 15646.000000, 5361152, 6295584, 46432
malloc, 64, 15596.000000, 5361632, 6295584, 46432
malloc, 128, 15556.000000, 5362112, 6295584, 46464
malloc, 256, 16200.000000, 5362592, 6295584, 46528
malloc, 512, 16483.000000, 5363584, 6295584, 46592
malloc, 1024, 19507.000000, 5365600, 6295584, 46624
malloc, 2048, 18029.000000, 5369664, 6295584, 46656
malloc, 4096, 17731.000000, 5377824, 6295584, 46688
malloc, 8192, 17391.000000, 5394176, 6295584, 46752
malloc, 32, 15821.000000, 5394656, 6295584, 46752
malloc, 64, 15669.000000, 5395136, 6295584, 46752
malloc, 128, 15724.000000, 5395616, 6295584, 46784
malloc, 256, 16296.000000, 5396096, 6295584, 46816
malloc, 512, 16488.000000, 5397088, 6295584, 46848
malloc, 1024, 16663.000000, 5399104, 6295584, 46880
malloc, 2048, 17515.000000, 5403168, 6295584, 46912
malloc, 4096, 17671.000000, 5411328, 6295584, 46944
malloc, 8192, 16689.000000, 5427680, 6295584, 46976
malloc, 32, 15912.000000, 5428160, 6295584, 46976
malloc, 64, 15762.000000, 5428640, 6295584, 46976
malloc, 128, 15705.000000, 5429120, 6295584, 47008
malloc, 256, 16543.000000, 5429600, 6295584, 47072
malloc, 512, 16603.000000, 5430592, 6295584, 47104
malloc, 1024, 16843.000000, 5432608, 6295584, 47136
malloc, 2048, 17786.000000, 5436672, 6295584, 47168
malloc, 4096, 17715.000000, 5444832, 6295584, 47200
malloc, 8192, 20147.000000, 5461184, 6295584, 47328
malloc, 32, 16154.000000, 5461664, 6295584, 47328
malloc, 64, 15901.000000, 5462144, 6295584, 47328
malloc, 128, 15913.000000, 5462624, 6295584, 47360
malloc, 256, 16574.000000, 5463104, 6295584, 47392
malloc, 512, 16581.000000, 5464096, 6295584, 47424
malloc, 1024, 18757.000000, 5466112, 6295584, 47456
malloc, 2048, 19729.000000, 5470176, 6295584, 47488
malloc, 4096, 20035.000000, 5478336, 6295584, 47520
malloc, 8192, 17670.000000, 5494688, 6295584, 47552
malloc, 32, 16363.000000, 5495168, 6295584, 47552
malloc, 64, 16046.000000, 5495648, 6295584, 47552
malloc, 128, 16015.000000, 5496128, 6295584, 47584
malloc, 256, 16825.000000, 5496608, 6295584, 47648
malloc, 512, 17085.000000, 5497600, 6295584, 47712
malloc, 1024, 18006.000000, 5499616, 6295584, 47776
malloc, 2048, 18676.000000, 5503680, 6295584, 47840
malloc, 4096, 19810.000000, 5511840, 6295584, 47936
malloc, 8192, 17126.000000, 5528192, 6295584, 47968
malloc, 32, 16343.000000, 5528672, 6295584, 47968
malloc, 64, 16208.000000, 5529152, 6295584, 47968
malloc, 128, 16301.000000, 5529632, 6295584, 48000
malloc, 256, 16810.000000, 5530112, 6295584, 48032
malloc, 512, 17078.000000, 5531104, 6295584, 48064
malloc, 1024, 17090.000000, 5533120, 6295584, 48096
malloc, 2048, 18806.000000, 5537184, 6295584, 48128
malloc, 4096, 18401.000000, 5545344, 6295584, 48160
malloc, 8192, 18724.000000, 5561696, 6295584, 48256
malloc, 32, 16547.000000, 5562176, 6295584, 48256
malloc, 64, 16325.000000, 5562656, 6295584, 48256
malloc, 128, 16344.000000, 5563136, 6295584, 48288
malloc, 256, 16892.000000, 5563616, 6295584, 48352
malloc, 512, 17333.000000, 5564608, 6295584, 48384
malloc, 1024, 17183.000000, 5566624, 6295584, 48416
malloc, 2048, 18244.000000, 5570688, 6295584, 48448
malloc, 4096, 22271.000000, 5578848, 6295584, 48480
malloc, 8192, 17768.000000, 5595200, 6295584, 48512
malloc, 32, 16643.000000, 5595680, 6295584, 48512
malloc, 64, 16519.000000, 5596160, 6295584, 48512
malloc, 128, 16404.000000, 5596640, 6295584, 48544
malloc, 256, 16984.000000, 5597120, 6295584, 48576
malloc, 512, 17242.000000, 5598112, 6295584, 48608
malloc, 1024, 17477.000000, 5600128, 6295584, 48640
malloc, 2048, 18393.000000, 5604192, 6295584, 48672
malloc, 4096, 18405.000000, 5612352, 6295584, 48704
malloc, 8192, 18285.000000, 5628704, 6295584, 48768
malloc, 32, 16596.000000, 5629184, 6295584, 48768
malloc, 64, 16599.000000, 5629664, 6295584, 48768
malloc, 128, 16495.000000, 5630144, 6295584, 48800
malloc, 256, 17065.000000, 5630624, 6295584, 48864
malloc, 512, 17454.000000, 5631616, 6295584, 48928
malloc, 1024, 17342.000000, 5633632, 6295584, 48960
malloc, 2048, 18172.000000, 5637696, 6295584, 48992
malloc, 4096, 18448.000000, 5645856, 6295584, 49024
malloc, 8192, 17531.000000, 5662208, 6295584, 49056
malloc, 32, 16667.000000, 5662688, 6295584, 49056
malloc, 64, 16646.000000, 5663168, 6295584, 49056
malloc, 128, 16550.000000, 5663648, 6295584, 49088
malloc, 256, 17202.000000, 5664128, 6295584, 49120
malloc, 512, 17416.000000, 5665120, 6295584, 49152
malloc, 1024, 17564.000000, 5667136, 6295584, 49184
malloc, 2048, 19433.000000, 5671200, 6295584, 49216
malloc, 4096, 19974.000000, 5679360, 6295584, 49248
malloc, 8192, 23284.000000, 5695712, 6295584, 49408
malloc, 32, 17453.000000, 5696192, 6295584, 49408
malloc, 64, 16764.000000, 5696672, 6295584, 49408
malloc, 128, 16721.000000, 5697152, 6295584, 49440
malloc, 256, 17358.000000, 5697632, 6295584, 49504
malloc, 512, 17613.000000, 5698624, 6295584, 49536
malloc, 1024, 17762.000000, 5700640, 6295584, 49568
malloc, 2048, 18689.000000, 5704704, 6295584, 49600
malloc, 4096, 18783.000000, 5712864, 6295584, 49632
malloc, 8192, 17829.000000, 5729216, 6295584, 49664
malloc, 32, 17028.000000, 5729696, 6295584, 49664
malloc, 64, 16854.000000, 5730176, 6295584, 49664
malloc, 128, 16821.000000, 5730656, 6295584, 49696
malloc, 256, 17349.000000, 5731136, 6295584, 49728
malloc, 512, 17770.000000, 5732128, 6295584, 49760
malloc, 1024, 17885.000000, 5734144, 6295584, 49792
malloc, 2048, 18947.000000, 5738208, 6295584, 49824
malloc, 4096, 18805.000000, 5746368, 6295584, 49856
malloc, 8192, 18609.000000, 5762720, 6295584, 49920
malloc, 32, 17196.000000, 5763200, 6295584, 49920
malloc, 64, 16933.000000, 5763680, 6295584, 49920
malloc, 128, 18861.000000, 5764160, 6295584, 49952
malloc, 256, 18472.000000, 5764640, 6295584, 50016
malloc, 512, 17863.000000, 5765632, 6295584, 50080
malloc, 1024, 19097.000000, 5767648, 6295584, 50144
malloc, 2048, 20396.000000, 5771712, 6295584, 50176
malloc, 4096, 23101.000000, 5779872, 6295584, 50208
malloc, 8192, 18662.000000, 5796224, 6295584, 50240
malloc, 32, 17304.000000, 5796704, 6295584, 50240
malloc, 64, 17103.000000, 5797184, 6295584, 50240
malloc, 128, 17093.000000, 5797664, 6295584, 50272
malloc, 256, 17950.000000, 5798144, 6295584, 50304
malloc, 512, 17843.000000, 5799136, 6295584, 50336
malloc, 1024, 18025.000000, 5801152, 6295584, 50368
malloc, 2048, 19085.000000, 5805216, 6295584, 50400
malloc, 4096, 19140.000000, 5813376, 6295584, 50432
malloc, 8192, 19543.000000, 5829728, 6295584, 50528
malloc, 32, 17402.000000, 5830208, 6295584, 50528
malloc, 64, 17255.000000, 5830688, 6295584, 50528
malloc, 128, 17230.000000, 5831168, 6295584, 50560
malloc, 256, 18042.000000, 5831648, 6295584, 50624
malloc, 512, 18142.000000, 5832640, 6295584, 50656
malloc, 1024, 18106.000000, 5834656, 6295584, 50688
malloc, 2048, 19619.000000, 5838720, 6295584, 50720
malloc, 4096, 19470.000000, 5846880, 6295584, 50752
malloc, 8192, 18196.000000, 5863232, 6295584, 50784
malloc, 32, 17492.000000, 5863712, 6295584, 50784
malloc, 64, 17299.000000, 5864192, 6295584, 50784
malloc, 128, 17320.000000, 5864672, 6295584, 50816
malloc, 256, 18059.000000, 5865152, 6295584, 50848
malloc, 512, 18103.000000, 5866144, 6295584, 50880
malloc, 1024, 18158.000000, 5868160, 6295584, 50912
malloc, 2048, 19286.000000, 5872224, 6295584, 50944
malloc, 4096, 19569.000000, 5880384, 6295584, 50976
malloc, 8192, 19080.000000, 5896736, 6295584, 51040
malloc, 32, 17563.000000, 5897216, 6295584, 51040
malloc, 64, 17368.000000, 5897696, 6295584, 51040
malloc, 128, 17311.000000, 5898176, 6295584, 51072
malloc, 256, 18378.000000, 5898656, 6295584, 51136
malloc, 512, 18299.000000, 5899648, 6295584, 51200
malloc, 1024, 18325.000000, 5901664, 6295584, 51232
malloc, 2048, 20357.000000, 5905728, 6295584, 51264
malloc, 4096, 19465.000000, 5913888, 6295584, 51296
malloc, 8192, 18345.000000, 5930240, 6295584, 51328
malloc, 32, 17647.000000, 5930720, 6295584, 51328
malloc, 64, 17477.000000, 5931200, 6295584, 51328
malloc, 128, 17453.000000, 5931680, 6295584, 51360
malloc, 256, 18316.000000, 5932160, 6295584, 51392
malloc, 512, 18361.000000, 5933152, 6295584, 51424
malloc, 1024, 18295.000000, 5935168, 6295584, 51456
malloc, 2048, 19877.000000, 5939232, 6295584, 51488
malloc, 4096, 19642.000000, 5947392, 6295584, 51520
malloc, 8192, 20767.000000, 5963744, 6295584, 51648
malloc, 32, 17878.000000, 5964224, 6295584, 51648
malloc, 64, 17594.000000, 5964704, 6295584, 51648
malloc, 128, 17590.000000, 5965184, 6295584, 51680
malloc, 256, 18361.000000, 5965664, 6295584, 51744
malloc, 512, 18364.000000, 5966656, 6295584, 51776
malloc, 1024, 18521.000000, 5968672, 6295584, 51808
malloc, 2048, 22587.000000, 5972736, 6295584, 51840
malloc, 4096, 20744.000000, 5980896, 6295584, 51872
malloc, 8192, 18758.000000, 5997248, 6295584, 51904
malloc, 32, 17812.000000, 5997728, 6295584, 51904
malloc, 64, 17731.000000, 5998208, 6295584, 51904
malloc, 128, 17607.000000, 5998688, 6295584, 51936
malloc, 256, 18593.000000, 5999168, 6295584, 51968
malloc, 512, 18666.000000, 6000160, 6295584, 52000
malloc, 1024, 18596.000000, 6002176, 6295584, 52032
malloc, 2048, 19788.000000, 6006240, 6295584, 52064
malloc, 4096, 19932.000000, 6014400, 6295584, 52096
malloc, 8192, 20368.000000, 6030752, 6295584, 52160
malloc, 32, 17944.000000, 6031232, 6295584, 52160
malloc, 64, 17734.000000, 6031712, 6295584, 52160
malloc, 128, 17748.000000, 6032192, 6295584, 52192
malloc, 256, 18714.000000, 6032672, 6295584, 52256
malloc, 512, 18878.000000, 6033664, 6295584, 52320
malloc, 1024, 19640.000000, 6035680, 6295584, 52384
malloc, 2048, 20685.000000, 6039744, 6295584, 52448
malloc, 4096, 20006.000000, 6047904, 6295584, 52480
malloc, 8192, 18798.000000, 6064256, 6295584, 52512
malloc, 32, 18010.000000, 6064736, 6295584, 52512
malloc, 64, 17930.000000, 6065216, 6295584, 52512
malloc, 128, 17859.000000, 6065696, 6295584, 52544
malloc, 256, 20792.000000, 6066176, 6295584, 52576
malloc, 512, 19953.000000, 6067168, 6295584, 52608
malloc, 1024, 20513.000000, 6069184, 6295584, 52640
malloc, 2048, 21200.000000, 6073248, 6295584, 52672
malloc, 4096, 20325.000000, 6081408, 6295584, 52704
malloc, 8192, 20517.000000, 6097760, 6295584, 52800
malloc, 32, 18277.000000, 6098240, 6295584, 52800
malloc, 64, 18125.000000, 6098720, 6295584, 52800
malloc, 128, 17990.000000, 6099200, 6295584, 52832
malloc, 256, 19004.000000, 6099680, 6295584, 52896
malloc, 512, 18710.000000, 6100672, 6295584, 52928
malloc, 1024, 19079.000000, 6102688, 6295584, 52960
malloc, 2048, 20030.000000, 6106752, 6295584, 52992
malloc, 4096, 20345.000000, 6114912, 6295584, 53024
malloc, 8192, 20109.000000, 6131264, 6295584, 53056
malloc, 32, 18311.000000, 6131744, 6295584, 53056
malloc, 64, 18197.000000, 6132224, 6295584, 53056
malloc, 128, 18158.000000, 6132704, 6295584, 53088
malloc, 256, 18750.000000, 6133184, 6295584, 53120
malloc, 512, 18829.000000, 6134176, 6295584, 53152
malloc, 1024, 19277.000000, 6136192, 6295584, 53184
malloc, 2048, 20382.000000, 6140256, 6295584, 53216
malloc, 4096, 20352.000000, 6148416, 6295584, 53248
malloc, 8192, 19874.000000, 6164768, 6295584, 53312
malloc, 32, 18458.000000, 6165248, 6295584, 53312
malloc, 64, 18202.000000, 6165728, 6295584, 53312
malloc, 128, 21302.000000, 6166208, 6295584, 53344
malloc, 256, 19657.000000, 6166688, 6295584, 53408
malloc, 512, 19173.000000, 6167680, 6295584, 53472
malloc, 1024, 19265.000000, 6169696, 6295584, 53504
malloc, 2048, 20644.000000, 6173760, 6295584, 53536
malloc, 4096, 20716.000000, 6181920, 6295584, 53568
malloc, 8192, 19295.000000, 6198272, 6295584, 53600
malloc, 32, 18601.000000, 6198752, 6295584, 53600
malloc, 64, 18365.000000, 6199232, 6295584, 53600
malloc, 128, 18417.000000, 6199712, 6295584, 53632
malloc, 256, 18919.000000, 6200192, 6295584, 53664
malloc, 512, 19171.000000, 6201184, 6295584, 53696
malloc, 1024, 19407.000000, 6203200, 6295584, 53728
malloc, 2048, 20389.000000, 6207264, 6295584, 53760
malloc, 4096, 20410.000000, 6215424, 6295584, 53792
malloc, 8192, 28342.000000, 6231776, 7344160, 54016
malloc, 32, 20947.000000, 6232256, 7344160, 54016
malloc, 64, 19305.000000, 6232736, 7344160, 54016
malloc, 128, 18568.000000, 6233216, 7344160, 54048
malloc, 256, 19445.000000, 6233696, 7344160, 54112
malloc, 512, 19346.000000, 6234688, 7344160, 54144
malloc, 1024, 19654.000000, 6236704, 7344160, 54176
malloc, 2048, 21109.000000, 6240768, 7344160, 54208
malloc, 4096, 20643.000000, 6248928, 7344160, 54240
malloc, 8192, 19677.000000, 6265280, 7344160, 54272
malloc, 32, 18740.000000, 6265760, 7344160, 54272
malloc, 64, 18635.000000, 6266240, 7344160, 54272
malloc, 128, 18672.000000, 6266720, 7344160, 54304
malloc, 256, 19131.000000, 6267200, 7344160, 54336
malloc, 512, 19608.000000, 6268192, 7344160, 54368
malloc, 1024, 19455.000000, 6270208, 7344160, 54400
malloc, 2048, 20734.000000, 6274272, 7344160, 54432
malloc, 4096, 21027.000000, 6282432, 7344160, 54464
malloc, 8192, 20370.000000, 6298784, 7344160, 54528
malloc, 32, 18830.000000, 6299264, 7344160, 54528
malloc, 64, 19464.000000, 6299744, 7344160, 54528
malloc, 128, 20399.000000, 6300224, 7344160, 54560
malloc, 256, 19656.000000, 6300704, 7344160, 54624
malloc, 512, 19573.000000, 6301696, 7344160, 54688
malloc, 1024, 21224.000000, 6303712, 7344160, 54752
malloc, 2048, 21055.000000, 6307776, 7344160, 54784
malloc, 4096, 20937.000000, 6315936, 7344160, 54816
malloc, 8192, 19643.000000, 6332288, 7344160, 54848
malloc, 32, 18943.000000, 6332768, 7344160, 54848
malloc, 64, 18823.000000, 6333248, 7344160, 54848
malloc, 128, 18712.000000, 6333728, 7344160, 54880
malloc, 256, 19420.000000, 6334208, 7344160, 54912
malloc, 512, 19538.000000, 6335200, 7344160, 54944
malloc, 1024, 19603.000000, 6337216, 7344160, 54976
malloc, 2048, 24021.000000, 6341280, 7344160, 55008
malloc, 4096, 21700.000000, 6349440, 7344160, 55040
malloc, 8192, 22542.000000, 6365792, 7344160, 55136
malloc, 32, 19159.000000, 6366272, 7344160, 55136
malloc, 64, 18924.000000, 6366752, 7344160, 55136
malloc, 128, 18927.000000, 6367232, 7344160, 55168
malloc, 256, 19755.000000, 6367712, 7344160, 55232
malloc, 512, 19879.000000, 6368704, 7344160, 55264
malloc, 1024, 19935.000000, 6370720, 7344160, 55296
malloc, 2048, 20919.000000, 6374784, 7344160, 55328
malloc, 4096, 21091.000000, 6382944, 7344160, 55360
malloc, 8192, 19869.000000, 6399296, 7344160, 55392
malloc, 32, 19207.000000, 6399776, 7344160, 55392
malloc, 64, 19015.000000, 6400256, 7344160, 55392
malloc, 128, 19020.000000, 6400736, 7344160, 55424
malloc, 256, 19886.000000, 6401216, 7344160, 55456
malloc, 512, 19929.000000, 6402208, 7344160, 55488
malloc, 1024, 19866.000000, 6404224, 7344160, 55520
malloc, 2048, 21180.000000, 6408288, 7344160, 55552
malloc, 4096, 21398.000000, 6416448, 7344160, 55584
malloc, 8192, 20729.000000, 6432800, 7344160, 55648
malloc, 32, 19265.000000, 6433280, 7344160, 55648
malloc, 64, 19089.000000, 6433760, 7344160, 55648
malloc, 128, 19045.000000, 6434240, 7344160, 55680
malloc, 256, 19913.000000, 6434720, 7344160, 55744
malloc, 512, 20395.000000, 6435712, 7344160, 55808
malloc, 1024, 20026.000000, 6437728, 7344160, 55840
malloc, 2048, 21151.000000, 6441792, 7344160, 55872
malloc, 4096, 21251.000000, 6449952, 7344160, 55904
malloc, 8192, 20065.000000, 6466304, 7344160, 55936
malloc, 32, 19338.000000, 6466784, 7344160, 55936
malloc, 64, 19155.000000, 6467264, 7344160, 55936
malloc, 128, 19154.000000, 6467744, 7344160, 55968
malloc, 256, 19807.000000, 6468224, 7344160, 56000
malloc, 512, 20259.000000, 6469216, 7344160, 56032
malloc, 1024, 20096.000000, 6471232, 7344160, 56064
malloc, 2048, 21668.000000, 6475296, 7344160, 56096
malloc, 4096, 21443.000000, 6483456, 7344160, 56128
malloc, 8192, 23465.000000, 6499808, 7344160, 56256
malloc, 32, 19626.000000, 6500288, 7344160, 56256
malloc, 64, 19279.000000, 6500768, 7344160, 56256
malloc, 128, 19264.000000, 6501248, 7344160, 56288
malloc, 256, 20190.000000, 6501728, 7344160, 56352
malloc, 512, 20284.000000, 6502720, 7344160, 56384
malloc, 1024, 20530.000000, 6504736, 7344160, 56416
malloc, 2048, 21470.000000, 6508800, 7344160, 56448
malloc, 4096, 21450.000000, 6516960, 7344160, 56480
malloc, 8192, 20369.000000, 6533312, 7344160, 56512
malloc, 32, 22140.000000, 6533792, 7344160, 56512
malloc, 64, 19891.000000, 6534272, 7344160, 56512
malloc, 128, 19638.000000, 6534752, 7344160, 56544
malloc, 256, 19961.000000, 6535232, 7344160, 56576
malloc, 512, 20292.000000, 6536224, 7344160, 56608
malloc, 1024, 20470.000000, 6538240, 7344160, 56640
malloc, 2048, 21684.000000, 6542304, 7344160, 56672
malloc, 4096, 21785.000000, 6550464, 7344160, 56704
